timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2020-04-19T05:45:00Z,2020-04-19T05:30:00Z,2020-04-19T05:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T06:00:00Z,2020-04-19T05:45:00Z,2020-04-19T06:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T06:15:00Z,2020-04-19T06:00:00Z,2020-04-19T06:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T06:30:00Z,2020-04-19T06:15:00Z,2020-04-19T06:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T06:45:00Z,2020-04-19T06:30:00Z,2020-04-19T06:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T07:00:00Z,2020-04-19T06:45:00Z,2020-04-19T07:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T07:15:00Z,2020-04-19T07:00:00Z,2020-04-19T07:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T07:30:00Z,2020-04-19T07:15:00Z,2020-04-19T07:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T07:45:00Z,2020-04-19T07:30:00Z,2020-04-19T07:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T08:00:00Z,2020-04-19T07:45:00Z,2020-04-19T08:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T08:15:00Z,2020-04-19T08:00:00Z,2020-04-19T08:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T08:30:00Z,2020-04-19T08:15:00Z,2020-04-19T08:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T08:45:00Z,2020-04-19T08:30:00Z,2020-04-19T08:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T09:00:00Z,2020-04-19T08:45:00Z,2020-04-19T09:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T09:15:00Z,2020-04-19T09:00:00Z,2020-04-19T09:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T09:30:00Z,2020-04-19T09:15:00Z,2020-04-19T09:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T09:45:00Z,2020-04-19T09:30:00Z,2020-04-19T09:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T10:00:00Z,2020-04-19T09:45:00Z,2020-04-19T10:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T10:15:00Z,2020-04-19T10:00:00Z,2020-04-19T10:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T10:30:00Z,2020-04-19T10:15:00Z,2020-04-19T10:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T10:45:00Z,2020-04-19T10:30:00Z,2020-04-19T10:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T11:00:00Z,2020-04-19T10:45:00Z,2020-04-19T11:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T11:15:00Z,2020-04-19T11:00:00Z,2020-04-19T11:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T11:30:00Z,2020-04-19T11:15:00Z,2020-04-19T11:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T11:45:00Z,2020-04-19T11:30:00Z,2020-04-19T11:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T12:00:00Z,2020-04-19T11:45:00Z,2020-04-19T12:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T12:15:00Z,2020-04-19T12:00:00Z,2020-04-19T12:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T12:30:00Z,2020-04-19T12:15:00Z,2020-04-19T12:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T12:45:00Z,2020-04-19T12:30:00Z,2020-04-19T12:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T13:00:00Z,2020-04-19T12:45:00Z,2020-04-19T13:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T13:15:00Z,2020-04-19T13:00:00Z,2020-04-19T13:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T13:30:00Z,2020-04-19T13:15:00Z,2020-04-19T13:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T13:45:00Z,2020-04-19T13:30:00Z,2020-04-19T13:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T14:00:00Z,2020-04-19T13:45:00Z,2020-04-19T14:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T14:15:00Z,2020-04-19T14:00:00Z,2020-04-19T14:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T14:30:00Z,2020-04-19T14:15:00Z,2020-04-19T14:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T14:45:00Z,2020-04-19T14:30:00Z,2020-04-19T14:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T15:00:00Z,2020-04-19T14:45:00Z,2020-04-19T15:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T15:15:00Z,2020-04-19T15:00:00Z,2020-04-19T15:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T15:30:00Z,2020-04-19T15:15:00Z,2020-04-19T15:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T15:45:00Z,2020-04-19T15:30:00Z,2020-04-19T15:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T16:00:00Z,2020-04-19T15:45:00Z,2020-04-19T16:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T16:15:00Z,2020-04-19T16:00:00Z,2020-04-19T16:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T16:30:00Z,2020-04-19T16:15:00Z,2020-04-19T16:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T16:45:00Z,2020-04-19T16:30:00Z,2020-04-19T16:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T17:00:00Z,2020-04-19T16:45:00Z,2020-04-19T17:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T17:15:00Z,2020-04-19T17:00:00Z,2020-04-19T17:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T17:30:00Z,2020-04-19T17:15:00Z,2020-04-19T17:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T17:45:00Z,2020-04-19T17:30:00Z,2020-04-19T17:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T18:00:00Z,2020-04-19T17:45:00Z,2020-04-19T18:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T18:15:00Z,2020-04-19T18:00:00Z,2020-04-19T18:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T18:30:00Z,2020-04-19T18:15:00Z,2020-04-19T18:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T18:45:00Z,2020-04-19T18:30:00Z,2020-04-19T18:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T19:00:00Z,2020-04-19T18:45:00Z,2020-04-19T19:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T19:15:00Z,2020-04-19T19:00:00Z,2020-04-19T19:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T19:30:00Z,2020-04-19T19:15:00Z,2020-04-19T19:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T19:45:00Z,2020-04-19T19:30:00Z,2020-04-19T19:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T20:00:00Z,2020-04-19T19:45:00Z,2020-04-19T20:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T20:15:00Z,2020-04-19T20:00:00Z,2020-04-19T20:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T20:30:00Z,2020-04-19T20:15:00Z,2020-04-19T20:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T20:45:00Z,2020-04-19T20:30:00Z,2020-04-19T20:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T21:00:00Z,2020-04-19T20:45:00Z,2020-04-19T21:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T21:15:00Z,2020-04-19T21:00:00Z,2020-04-19T21:15:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T21:30:00Z,2020-04-19T21:15:00Z,2020-04-19T21:30:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T21:45:00Z,2020-04-19T21:30:00Z,2020-04-19T21:45:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T22:00:00Z,2020-04-19T21:45:00Z,2020-04-19T22:00:00Z,dukascopy,XAUUSD,M15,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,1681.998,,,,,,,,,,,,,1.0,0.0
2020-04-19T22:15:00Z,2020-04-19T22:00:00Z,2020-04-19T22:15:00Z,dukascopy,XAUUSD,M15,1679.878,1683.618,1679.248,1682.148,1679.878,1683.618,1679.248,1682.148,,,,,,,,,,,,,1.0,0.0
2020-04-19T22:30:00Z,2020-04-19T22:15:00Z,2020-04-19T22:30:00Z,dukascopy,XAUUSD,M15,1682.148,1682.418,1678.718,1679.298,1682.148,1682.418,1678.718,1679.298,,,,,,,,,,,,,1.0,0.0
2020-04-19T22:45:00Z,2020-04-19T22:30:00Z,2020-04-19T22:45:00Z,dukascopy,XAUUSD,M15,1679.208,1680.158,1678.248,1678.738,1679.208,1680.158,1678.248,1678.738,,,,,,,,,,,,,1.0,0.0
2020-04-19T23:00:00Z,2020-04-19T22:45:00Z,2020-04-19T23:00:00Z,dukascopy,XAUUSD,M15,1678.738,1679.588,1675.178,1675.278,1678.738,1679.588,1675.178,1675.278,,,,,,,,,,,,,1.0,0.0
2020-04-19T23:15:00Z,2020-04-19T23:00:00Z,2020-04-19T23:15:00Z,dukascopy,XAUUSD,M15,1675.248,1676.388,1674.828,1676.008,1675.248,1676.388,1674.828,1676.008,,,,,,,,,,,,,1.0,0.0
2020-04-19T23:30:00Z,2020-04-19T23:15:00Z,2020-04-19T23:30:00Z,dukascopy,XAUUSD,M15,1676.108,1676.835,1674.988,1675.208,1676.108,1676.835,1674.988,1675.208,,,,,,,,,,,,,1.0,0.0
2020-04-19T23:45:00Z,2020-04-19T23:30:00Z,2020-04-19T23:45:00Z,dukascopy,XAUUSD,M15,1675.208,1677.058,1673.905,1677.018,1675.208,1677.058,1673.905,1677.018,,,,,,,,,,,,,1.0,0.0
2020-04-20T00:00:00Z,2020-04-19T23:45:00Z,2020-04-20T00:00:00Z,dukascopy,XAUUSD,M15,1677.018,1677.468,1675.205,1675.348,1677.018,1677.468,1675.205,1675.348,,,,,,,,,,,,,1.0,0.0
2020-04-20T00:15:00Z,2020-04-20T00:00:00Z,2020-04-20T00:15:00Z,dukascopy,XAUUSD,M15,1675.448,1675.998,1673.588,1674.018,1675.448,1675.998,1673.588,1674.018,,,,,,,,,,,,,1.0,0.0
2020-04-20T00:30:00Z,2020-04-20T00:15:00Z,2020-04-20T00:30:00Z,dukascopy,XAUUSD,M15,1674.018,1674.348,1671.598,1674.088,1674.018,1674.348,1671.598,1674.088,,,,,,,,,,,,,1.0,0.0
2020-04-20T00:45:00Z,2020-04-20T00:30:00Z,2020-04-20T00:45:00Z,dukascopy,XAUUSD,M15,1674.088,1675.598,1673.548,1673.628,1674.088,1675.598,1673.548,1673.628,,,,,,,,,,,,,1.0,0.0
2020-04-20T01:00:00Z,2020-04-20T00:45:00Z,2020-04-20T01:00:00Z,dukascopy,XAUUSD,M15,1673.628,1675.105,1673.448,1674.568,1673.628,1675.105,1673.448,1674.568,,,,,,,,,,,,,1.0,0.0
2020-04-20T01:15:00Z,2020-04-20T01:00:00Z,2020-04-20T01:15:00Z,dukascopy,XAUUSD,M15,1674.568,1678.168,1673.505,1677.688,1674.568,1678.168,1673.505,1677.688,,,,,,,,,,,,,1.0,0.0
2020-04-20T01:30:00Z,2020-04-20T01:15:00Z,2020-04-20T01:30:00Z,dukascopy,XAUUSD,M15,1677.658,1680.138,1676.258,1679.918,1677.658,1680.138,1676.258,1679.918,,,,,,,,,,,,,1.0,0.0
2020-04-20T01:45:00Z,2020-04-20T01:30:00Z,2020-04-20T01:45:00Z,dukascopy,XAUUSD,M15,1679.918,1680.598,1676.918,1677.108,1679.918,1680.598,1676.918,1677.108,,,,,,,,,,,,,1.0,0.0
2020-04-20T02:00:00Z,2020-04-20T01:45:00Z,2020-04-20T02:00:00Z,dukascopy,XAUUSD,M15,1677.068,1678.425,1676.908,1677.678,1677.068,1678.425,1676.908,1677.678,,,,,,,,,,,,,1.0,0.0
2020-04-20T02:15:00Z,2020-04-20T02:00:00Z,2020-04-20T02:15:00Z,dukascopy,XAUUSD,M15,1677.678,1678.858,1676.908,1677.565,1677.678,1678.858,1676.908,1677.565,,,,,,,,,,,,,1.0,0.0
2020-04-20T02:30:00Z,2020-04-20T02:15:00Z,2020-04-20T02:30:00Z,dukascopy,XAUUSD,M15,1677.615,1680.528,1677.455,1679.628,1677.615,1680.528,1677.455,1679.628,,,,,,,,,,,,,1.0,0.0
2020-04-20T02:45:00Z,2020-04-20T02:30:00Z,2020-04-20T02:45:00Z,dukascopy,XAUUSD,M15,1679.628,1681.058,1678.135,1678.558,1679.628,1681.058,1678.135,1678.558,,,,,,,,,,,,,1.0,0.0
2020-04-20T03:00:00Z,2020-04-20T02:45:00Z,2020-04-20T03:00:00Z,dukascopy,XAUUSD,M15,1678.558,1679.798,1678.038,1678.678,1678.558,1679.798,1678.038,1678.678,,,,,,,,,,,,,1.0,0.0
2020-04-20T03:15:00Z,2020-04-20T03:00:00Z,2020-04-20T03:15:00Z,dukascopy,XAUUSD,M15,1678.618,1680.018,1677.745,1680.008,1678.618,1680.018,1677.745,1680.008,,,,,,,,,,,,,1.0,0.0
2020-04-20T03:30:00Z,2020-04-20T03:15:00Z,2020-04-20T03:30:00Z,dukascopy,XAUUSD,M15,1680.118,1683.038,1680.028,1682.008,1680.118,1683.038,1680.028,1682.008,,,,,,,,,,,,,1.0,0.0
2020-04-20T03:45:00Z,2020-04-20T03:30:00Z,2020-04-20T03:45:00Z,dukascopy,XAUUSD,M15,1682.008,1682.398,1680.378,1680.638,1682.008,1682.398,1680.378,1680.638,,,,,,,,,,,,,1.0,0.0
2020-04-20T04:00:00Z,2020-04-20T03:45:00Z,2020-04-20T04:00:00Z,dukascopy,XAUUSD,M15,1680.648,1681.835,1679.128,1681.408,1680.648,1681.835,1679.128,1681.408,,,,,,,,,,,,,1.0,0.0
2020-04-20T04:15:00Z,2020-04-20T04:00:00Z,2020-04-20T04:15:00Z,dukascopy,XAUUSD,M15,1681.408,1683.248,1681.098,1681.328,1681.408,1683.248,1681.098,1681.328,,,,,,,,,,,,,1.0,0.0
2020-04-20T04:30:00Z,2020-04-20T04:15:00Z,2020-04-20T04:30:00Z,dukascopy,XAUUSD,M15,1681.398,1682.838,1681.158,1682.705,1681.398,1682.838,1681.158,1682.705,,,,,,,,,,,,,1.0,0.0
2020-04-20T04:45:00Z,2020-04-20T04:30:00Z,2020-04-20T04:45:00Z,dukascopy,XAUUSD,M15,1682.705,1682.965,1681.118,1681.528,1682.705,1682.965,1681.118,1681.528,,,,,,,,,,,,,1.0,0.0
2020-04-20T05:00:00Z,2020-04-20T04:45:00Z,2020-04-20T05:00:00Z,dukascopy,XAUUSD,M15,1681.478,1682.508,1680.668,1681.198,1681.478,1682.508,1680.668,1681.198,,,,,,,,,,,,,1.0,0.0
2020-04-20T05:15:00Z,2020-04-20T05:00:00Z,2020-04-20T05:15:00Z,dukascopy,XAUUSD,M15,1681.188,1682.448,1680.668,1682.048,1681.188,1682.448,1680.668,1682.048,,,,,,,,,,,,,1.0,0.0
2020-04-20T05:30:00Z,2020-04-20T05:15:00Z,2020-04-20T05:30:00Z,dukascopy,XAUUSD,M15,1681.918,1683.548,1681.428,1681.568,1681.918,1683.548,1681.428,1681.568,,,,,,,,,,,,,1.0,0.0
2020-04-20T05:45:00Z,2020-04-20T05:30:00Z,2020-04-20T05:45:00Z,dukascopy,XAUUSD,M15,1681.648,1682.588,1681.058,1681.088,1681.648,1682.588,1681.058,1681.088,,,,,,,,,,,,,1.0,0.0
2020-04-20T06:00:00Z,2020-04-20T05:45:00Z,2020-04-20T06:00:00Z,dukascopy,XAUUSD,M15,1681.088,1682.588,1680.578,1681.618,1681.088,1682.588,1680.578,1681.618,,,,,,,,,,,,,1.0,0.0
2020-04-20T06:15:00Z,2020-04-20T06:00:00Z,2020-04-20T06:15:00Z,dukascopy,XAUUSD,M15,1681.528,1681.875,1676.298,1676.298,1681.528,1681.875,1676.298,1676.298,,,,,,,,,,,,,1.0,0.0
2020-04-20T06:30:00Z,2020-04-20T06:15:00Z,2020-04-20T06:30:00Z,dukascopy,XAUUSD,M15,1676.348,1678.095,1673.168,1676.488,1676.348,1678.095,1673.168,1676.488,,,,,,,,,,,,,1.0,0.0
2020-04-20T06:45:00Z,2020-04-20T06:30:00Z,2020-04-20T06:45:00Z,dukascopy,XAUUSD,M15,1676.478,1685.118,1675.715,1680.148,1676.478,1685.118,1675.715,1680.148,,,,,,,,,,,,,1.0,0.0
2020-04-20T07:00:00Z,2020-04-20T06:45:00Z,2020-04-20T07:00:00Z,dukascopy,XAUUSD,M15,1680.148,1681.938,1678.578,1679.678,1680.148,1681.938,1678.578,1679.678,,,,,,,,,,,,,1.0,0.0
2020-04-20T07:15:00Z,2020-04-20T07:00:00Z,2020-04-20T07:15:00Z,dukascopy,XAUUSD,M15,1679.568,1680.905,1675.928,1677.108,1679.568,1680.905,1675.928,1677.108,,,,,,,,,,,,,1.0,0.0
2020-04-20T07:30:00Z,2020-04-20T07:15:00Z,2020-04-20T07:30:00Z,dukascopy,XAUUSD,M15,1677.198,1678.248,1674.918,1675.038,1677.198,1678.248,1674.918,1675.038,,,,,,,,,,,,,1.0,0.0
2020-04-20T07:45:00Z,2020-04-20T07:30:00Z,2020-04-20T07:45:00Z,dukascopy,XAUUSD,M15,1675.058,1676.698,1673.138,1674.158,1675.058,1676.698,1673.138,1674.158,,,,,,,,,,,,,1.0,0.0
2020-04-20T08:00:00Z,2020-04-20T07:45:00Z,2020-04-20T08:00:00Z,dukascopy,XAUUSD,M15,1674.158,1675.538,1673.485,1673.908,1674.158,1675.538,1673.485,1673.908,,,,,,,,,,,,,1.0,0.0
2020-04-20T08:15:00Z,2020-04-20T08:00:00Z,2020-04-20T08:15:00Z,dukascopy,XAUUSD,M15,1673.728,1675.983,1673.59,1675.178,1673.728,1675.983,1673.59,1675.178,,,,,,,,,,,,,1.0,0.0
2020-04-20T08:30:00Z,2020-04-20T08:15:00Z,2020-04-20T08:30:00Z,dukascopy,XAUUSD,M15,1675.158,1678.328,1674.148,1675.645,1675.158,1678.328,1674.148,1675.645,,,,,,,,,,,,,1.0,0.0
2020-04-20T08:45:00Z,2020-04-20T08:30:00Z,2020-04-20T08:45:00Z,dukascopy,XAUUSD,M15,1675.655,1677.708,1674.828,1677.305,1675.655,1677.708,1674.828,1677.305,,,,,,,,,,,,,1.0,0.0
2020-04-20T09:00:00Z,2020-04-20T08:45:00Z,2020-04-20T09:00:00Z,dukascopy,XAUUSD,M15,1677.305,1680.358,1676.898,1678.578,1677.305,1680.358,1676.898,1678.578,,,,,,,,,,,,,1.0,0.0
2020-04-20T09:15:00Z,2020-04-20T09:00:00Z,2020-04-20T09:15:00Z,dukascopy,XAUUSD,M15,1678.638,1683.378,1677.608,1681.568,1678.638,1683.378,1677.608,1681.568,,,,,,,,,,,,,1.0,0.0
2020-04-20T09:30:00Z,2020-04-20T09:15:00Z,2020-04-20T09:30:00Z,dukascopy,XAUUSD,M15,1681.568,1682.898,1680.338,1681.738,1681.568,1682.898,1680.338,1681.738,,,,,,,,,,,,,1.0,0.0
2020-04-20T09:45:00Z,2020-04-20T09:30:00Z,2020-04-20T09:45:00Z,dukascopy,XAUUSD,M15,1681.768,1683.938,1681.148,1682.368,1681.768,1683.938,1681.148,1682.368,,,,,,,,,,,,,1.0,0.0
2020-04-20T10:00:00Z,2020-04-20T09:45:00Z,2020-04-20T10:00:00Z,dukascopy,XAUUSD,M15,1682.348,1683.308,1679.928,1680.068,1682.348,1683.308,1679.928,1680.068,,,,,,,,,,,,,1.0,0.0
