timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2018-03-03T14:30:00Z,2018-03-03T14:15:00Z,2018-03-03T14:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T14:45:00Z,2018-03-03T14:30:00Z,2018-03-03T14:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T15:00:00Z,2018-03-03T14:45:00Z,2018-03-03T15:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T15:15:00Z,2018-03-03T15:00:00Z,2018-03-03T15:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T15:30:00Z,2018-03-03T15:15:00Z,2018-03-03T15:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T15:45:00Z,2018-03-03T15:30:00Z,2018-03-03T15:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T16:00:00Z,2018-03-03T15:45:00Z,2018-03-03T16:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T16:15:00Z,2018-03-03T16:00:00Z,2018-03-03T16:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T16:30:00Z,2018-03-03T16:15:00Z,2018-03-03T16:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T16:45:00Z,2018-03-03T16:30:00Z,2018-03-03T16:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T17:00:00Z,2018-03-03T16:45:00Z,2018-03-03T17:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T17:15:00Z,2018-03-03T17:00:00Z,2018-03-03T17:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T17:30:00Z,2018-03-03T17:15:00Z,2018-03-03T17:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T17:45:00Z,2018-03-03T17:30:00Z,2018-03-03T17:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T18:00:00Z,2018-03-03T17:45:00Z,2018-03-03T18:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T18:15:00Z,2018-03-03T18:00:00Z,2018-03-03T18:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T18:30:00Z,2018-03-03T18:15:00Z,2018-03-03T18:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T18:45:00Z,2018-03-03T18:30:00Z,2018-03-03T18:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T19:00:00Z,2018-03-03T18:45:00Z,2018-03-03T19:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T19:15:00Z,2018-03-03T19:00:00Z,2018-03-03T19:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T19:30:00Z,2018-03-03T19:15:00Z,2018-03-03T19:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T19:45:00Z,2018-03-03T19:30:00Z,2018-03-03T19:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T20:00:00Z,2018-03-03T19:45:00Z,2018-03-03T20:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T20:15:00Z,2018-03-03T20:00:00Z,2018-03-03T20:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T20:30:00Z,2018-03-03T20:15:00Z,2018-03-03T20:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T20:45:00Z,2018-03-03T20:30:00Z,2018-03-03T20:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T21:00:00Z,2018-03-03T20:45:00Z,2018-03-03T21:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T21:15:00Z,2018-03-03T21:00:00Z,2018-03-03T21:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T21:30:00Z,2018-03-03T21:15:00Z,2018-03-03T21:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T21:45:00Z,2018-03-03T21:30:00Z,2018-03-03T21:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T22:00:00Z,2018-03-03T21:45:00Z,2018-03-03T22:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T22:15:00Z,2018-03-03T22:00:00Z,2018-03-03T22:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T22:30:00Z,2018-03-03T22:15:00Z,2018-03-03T22:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T22:45:00Z,2018-03-03T22:30:00Z,2018-03-03T22:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T23:00:00Z,2018-03-03T22:45:00Z,2018-03-03T23:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T23:15:00Z,2018-03-03T23:00:00Z,2018-03-03T23:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T23:30:00Z,2018-03-03T23:15:00Z,2018-03-03T23:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-03T23:45:00Z,2018-03-03T23:30:00Z,2018-03-03T23:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T00:00:00Z,2018-03-03T23:45:00Z,2018-03-04T00:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T00:15:00Z,2018-03-04T00:00:00Z,2018-03-04T00:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T00:30:00Z,2018-03-04T00:15:00Z,2018-03-04T00:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T00:45:00Z,2018-03-04T00:30:00Z,2018-03-04T00:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T01:00:00Z,2018-03-04T00:45:00Z,2018-03-04T01:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T01:15:00Z,2018-03-04T01:00:00Z,2018-03-04T01:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T01:30:00Z,2018-03-04T01:15:00Z,2018-03-04T01:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T01:45:00Z,2018-03-04T01:30:00Z,2018-03-04T01:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T02:00:00Z,2018-03-04T01:45:00Z,2018-03-04T02:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T02:15:00Z,2018-03-04T02:00:00Z,2018-03-04T02:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T02:30:00Z,2018-03-04T02:15:00Z,2018-03-04T02:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T02:45:00Z,2018-03-04T02:30:00Z,2018-03-04T02:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T03:00:00Z,2018-03-04T02:45:00Z,2018-03-04T03:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T03:15:00Z,2018-03-04T03:00:00Z,2018-03-04T03:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T03:30:00Z,2018-03-04T03:15:00Z,2018-03-04T03:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T03:45:00Z,2018-03-04T03:30:00Z,2018-03-04T03:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T04:00:00Z,2018-03-04T03:45:00Z,2018-03-04T04:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T04:15:00Z,2018-03-04T04:00:00Z,2018-03-04T04:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T04:30:00Z,2018-03-04T04:15:00Z,2018-03-04T04:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T04:45:00Z,2018-03-04T04:30:00Z,2018-03-04T04:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T05:00:00Z,2018-03-04T04:45:00Z,2018-03-04T05:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T05:15:00Z,2018-03-04T05:00:00Z,2018-03-04T05:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T05:30:00Z,2018-03-04T05:15:00Z,2018-03-04T05:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T05:45:00Z,2018-03-04T05:30:00Z,2018-03-04T05:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T06:00:00Z,2018-03-04T05:45:00Z,2018-03-04T06:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T06:15:00Z,2018-03-04T06:00:00Z,2018-03-04T06:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T06:30:00Z,2018-03-04T06:15:00Z,2018-03-04T06:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T06:45:00Z,2018-03-04T06:30:00Z,2018-03-04T06:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T07:00:00Z,2018-03-04T06:45:00Z,2018-03-04T07:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T07:15:00Z,2018-03-04T07:00:00Z,2018-03-04T07:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T07:30:00Z,2018-03-04T07:15:00Z,2018-03-04T07:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T07:45:00Z,2018-03-04T07:30:00Z,2018-03-04T07:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T08:00:00Z,2018-03-04T07:45:00Z,2018-03-04T08:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T08:15:00Z,2018-03-04T08:00:00Z,2018-03-04T08:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T08:30:00Z,2018-03-04T08:15:00Z,2018-03-04T08:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T08:45:00Z,2018-03-04T08:30:00Z,2018-03-04T08:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T09:00:00Z,2018-03-04T08:45:00Z,2018-03-04T09:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T09:15:00Z,2018-03-04T09:00:00Z,2018-03-04T09:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T09:30:00Z,2018-03-04T09:15:00Z,2018-03-04T09:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T09:45:00Z,2018-03-04T09:30:00Z,2018-03-04T09:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T10:00:00Z,2018-03-04T09:45:00Z,2018-03-04T10:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T10:15:00Z,2018-03-04T10:00:00Z,2018-03-04T10:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T10:30:00Z,2018-03-04T10:15:00Z,2018-03-04T10:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T10:45:00Z,2018-03-04T10:30:00Z,2018-03-04T10:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T11:00:00Z,2018-03-04T10:45:00Z,2018-03-04T11:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T11:15:00Z,2018-03-04T11:00:00Z,2018-03-04T11:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T11:30:00Z,2018-03-04T11:15:00Z,2018-03-04T11:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T11:45:00Z,2018-03-04T11:30:00Z,2018-03-04T11:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T12:00:00Z,2018-03-04T11:45:00Z,2018-03-04T12:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T12:15:00Z,2018-03-04T12:00:00Z,2018-03-04T12:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T12:30:00Z,2018-03-04T12:15:00Z,2018-03-04T12:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T12:45:00Z,2018-03-04T12:30:00Z,2018-03-04T12:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T13:00:00Z,2018-03-04T12:45:00Z,2018-03-04T13:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T13:15:00Z,2018-03-04T13:00:00Z,2018-03-04T13:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T13:30:00Z,2018-03-04T13:15:00Z,2018-03-04T13:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T13:45:00Z,2018-03-04T13:30:00Z,2018-03-04T13:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T14:00:00Z,2018-03-04T13:45:00Z,2018-03-04T14:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T14:15:00Z,2018-03-04T14:00:00Z,2018-03-04T14:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T14:30:00Z,2018-03-04T14:15:00Z,2018-03-04T14:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T14:45:00Z,2018-03-04T14:30:00Z,2018-03-04T14:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T15:00:00Z,2018-03-04T14:45:00Z,2018-03-04T15:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T15:15:00Z,2018-03-04T15:00:00Z,2018-03-04T15:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T15:30:00Z,2018-03-04T15:15:00Z,2018-03-04T15:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T15:45:00Z,2018-03-04T15:30:00Z,2018-03-04T15:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T16:00:00Z,2018-03-04T15:45:00Z,2018-03-04T16:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T16:15:00Z,2018-03-04T16:00:00Z,2018-03-04T16:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T16:30:00Z,2018-03-04T16:15:00Z,2018-03-04T16:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T16:45:00Z,2018-03-04T16:30:00Z,2018-03-04T16:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T17:00:00Z,2018-03-04T16:45:00Z,2018-03-04T17:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T17:15:00Z,2018-03-04T17:00:00Z,2018-03-04T17:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T17:30:00Z,2018-03-04T17:15:00Z,2018-03-04T17:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T17:45:00Z,2018-03-04T17:30:00Z,2018-03-04T17:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T18:00:00Z,2018-03-04T17:45:00Z,2018-03-04T18:00:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T18:15:00Z,2018-03-04T18:00:00Z,2018-03-04T18:15:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T18:30:00Z,2018-03-04T18:15:00Z,2018-03-04T18:30:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
2018-03-04T18:45:00Z,2018-03-04T18:30:00Z,2018-03-04T18:45:00Z,dukascopy,XAUUSD,M15,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,1322.358,,,,,,,,,,,,,1.0,0.0
