component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-24 12:00:00,2025-09-24,2025-09-24 13:33:43,2025-09-24,LONG,-8.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,366,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-24 13:15:00,2025-09-24,2025-09-24 14:00:15,2025-09-24,LONG,-10.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,367,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 11:30:00,2025-09-25,2025-09-25 12:36:41,2025-09-25,LONG,-11.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,368,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 11:45:00,2025-09-25,2025-09-25 12:36:41,2025-09-25,LONG,-13.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,369,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 12:00:00,2025-09-25,2025-09-25 12:36:42,2025-09-25,LONG,-10.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,370,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 10:00:00,2025-09-26,2025-09-26 10:40:37,2025-09-26,LONG,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,371,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 12:15:00,2025-09-26,2025-09-26 14:08:30,2025-09-26,LONG,19.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,372,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 13:15:00,2025-09-26,2025-09-29 02:21:30,2025-09-29,LONG,33.85,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,373,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 14:00:00,2025-09-26,2025-09-29 04:37:29,2025-09-29,LONG,38.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,374,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-04 15:40:00,2025-11-04,2025-11-04 17:57:23,2025-11-04,LONG,-13.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,227,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:00:00,2025-11-12,2025-11-12 15:10:30,2025-11-12,LONG,17.92,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,375,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:15:00,2025-11-12,2025-11-12 15:10:39,2025-11-12,LONG,22.92,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,376,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:45:00,2025-11-12,2025-11-12 15:10:42,2025-11-12,LONG,24.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,377,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 12:15:00,2025-11-12,2025-11-12 15:13:36,2025-11-12,LONG,29.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,378,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 12:30:00,2025-11-12,2025-11-12 15:16:19,2025-11-12,LONG,27.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,379,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 14:15:00,2025-11-12,2025-11-12 15:16:38,2025-11-12,LONG,29.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,380,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 07:15:00,2025-11-17,2025-11-17 07:39:15,2025-11-17,LONG,7.47,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,228,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 11:10:00,2025-11-17,2025-11-17 13:50:42,2025-11-17,LONG,-11.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,229,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 14:15:00,2025-11-17,2025-11-17 14:19:58,2025-11-17,LONG,-6.24,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,230,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 14:35:00,2025-11-17,2025-11-17 15:08:41,2025-11-17,LONG,-10.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,231,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 15:25:00,2025-11-17,2025-11-17 16:04:17,2025-11-17,LONG,-13.82,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,232,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 16:35:00,2025-11-17,2025-11-17 16:47:27,2025-11-17,LONG,-4.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,233,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-17 17:05:00,2025-11-17,2025-11-17 18:27:37,2025-11-17,LONG,-5.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,234,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-18 07:45:00,2025-11-18,2025-11-18 08:14:05,2025-11-18,LONG,14.89,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,235,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-20 08:55:00,2025-11-20,2025-11-20 09:12:26,2025-11-20,LONG,13.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,236,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-20 11:30:00,2025-11-20,2025-11-20 11:42:39,2025-11-20,LONG,9.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,237,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-20 17:25:00,2025-11-20,2025-11-20 19:22:31,2025-11-20,LONG,20.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,238,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-21 08:25:00,2025-11-21,2025-11-21 09:13:30,2025-11-21,LONG,14.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,239,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-21 10:20:00,2025-11-21,2025-11-21 10:22:40,2025-11-21,LONG,-7.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,240,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-21 10:50:00,2025-11-21,2025-11-21 11:53:40,2025-11-21,LONG,-8.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,241,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-21 12:10:00,2025-11-21,2025-11-21 12:45:04,2025-11-21,LONG,19.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,242,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-24 09:10:00,2025-11-24,2025-11-24 10:03:39,2025-11-24,LONG,7.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,243,,,
r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,r4_chop_prior_day_reclaim_v1_long,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_long,0,r4_chop_prior_day_reclaim_v1_long,2025-11-24 11:10:00,2025-11-24,2025-11-24 12:42:40,2025-11-24,LONG,9.45,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_long_trades.csv,244,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-25 13:00:00,2025-11-25,2025-11-25 14:46:39,2025-11-25,LONG,-15.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,381,,,
