timestamp_utc,date_utc,xlp_open,xlp_high,xlp_low,xlp_close,xlp_volume,xly_open,xly_high,xly_low,xly_close,xly_volume,source,acquired_at_utc
2015-04-08T13:30:00Z,2015-04-08,49.29999923706055,49.5,49.150001525878906,49.369998931884766,5039200,37.90999984741211,38.17499923706055,37.880001068115234,38.16999816894531,8497000,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-09T13:30:00Z,2015-04-09,49.369998931884766,49.599998474121094,49.189998626708984,49.5099983215332,4785400,38.165000915527344,38.31999969482422,37.93000030517578,38.20500183105469,10503200,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-10T13:30:00Z,2015-04-10,49.63999938964844,49.77000045776367,49.470001220703125,49.599998474121094,4605100,38.255001068115234,38.375,38.20000076293945,38.334999084472656,7944200,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-13T13:30:00Z,2015-04-13,49.470001220703125,49.65999984741211,49.36000061035156,49.369998931884766,3712800,38.29999923706055,38.415000915527344,38.1150016784668,38.125,6293600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-14T13:30:00Z,2015-04-14,49.279998779296875,49.560001373291016,49.16999816894531,49.47999954223633,5722200,38.0,38.224998474121094,37.869998931884766,38.10499954223633,5840600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-15T13:30:00Z,2015-04-15,49.54999923706055,49.75,49.310001373291016,49.34000015258789,6764300,38.20000076293945,38.31999969482422,38.084999084472656,38.10499954223633,11518600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-16T13:30:00Z,2015-04-16,49.400001525878906,49.709999084472656,49.36000061035156,49.52000045776367,5796400,38.189998626708984,38.26499938964844,38.09000015258789,38.18000030517578,13719800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-17T13:30:00Z,2015-04-17,49.290000915527344,49.31999969482422,48.790000915527344,49.060001373291016,5539800,37.974998474121094,37.9900016784668,37.494998931884766,37.6150016784668,17183000,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-20T13:30:00Z,2015-04-20,49.13999938964844,49.52000045776367,49.13999938964844,49.22999954223633,3976200,37.775001525878906,38.095001220703125,37.775001525878906,38.029998779296875,8199800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-21T13:30:00Z,2015-04-21,49.29999923706055,49.54999923706055,49.2400016784668,49.31999969482422,3948500,38.18000030517578,38.209999084472656,37.94499969482422,38.06999969482422,7835000,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-22T13:30:00Z,2015-04-22,49.36000061035156,49.45000076293945,49.06999969482422,49.349998474121094,2897700,38.16999816894531,38.17499923706055,37.8849983215332,38.10499954223633,6926600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-23T13:30:00Z,2015-04-23,49.06999969482422,49.41999816894531,49.060001373291016,49.18000030517578,6320800,38.04999923706055,38.494998931884766,38.029998779296875,38.29499816894531,8271600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-24T13:30:00Z,2015-04-24,49.31999969482422,49.31999969482422,49.130001068115234,49.189998626708984,6555100,38.625,38.845001220703125,38.560001373291016,38.814998626708984,9655600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-27T13:30:00Z,2015-04-27,49.2599983215332,49.279998779296875,48.88999938964844,48.91999816894531,6888100,38.90999984741211,38.94499969482422,38.435001373291016,38.474998474121094,13850600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-28T13:30:00Z,2015-04-28,48.91999816894531,49.029998779296875,48.709999084472656,48.970001220703125,3665100,38.415000915527344,38.439998626708984,38.064998626708984,38.34000015258789,11132400,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-29T13:30:00Z,2015-04-29,48.810001373291016,48.90999984741211,48.459999084472656,48.529998779296875,9409300,38.15999984741211,38.310001373291016,37.92499923706055,38.08000183105469,14487000,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-04-30T13:30:00Z,2015-04-30,48.40999984741211,48.599998474121094,48.18000030517578,48.369998931884766,8286300,37.900001525878906,38.14500045776367,37.48500061035156,37.654998779296875,21405400,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-01T13:30:00Z,2015-05-01,48.54999923706055,48.83000183105469,48.40999984741211,48.810001373291016,5158300,37.845001220703125,38.189998626708984,37.79499816894531,38.17499923706055,12220400,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-04T13:30:00Z,2015-05-04,48.810001373291016,49.0099983215332,48.79999923706055,48.880001068115234,6710200,38.474998474121094,38.474998474121094,38.20000076293945,38.255001068115234,7841800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-05T13:30:00Z,2015-05-05,48.86000061035156,48.91999816894531,48.41999816894531,48.4900016784668,6537400,38.375,38.375,37.845001220703125,37.85499954223633,15713600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-06T13:30:00Z,2015-05-06,48.59000015258789,48.7599983215332,48.34000015258789,48.63999938964844,6233300,37.95500183105469,38.005001068115234,37.51499938964844,37.70000076293945,16596400,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-07T13:30:00Z,2015-05-07,48.47999954223633,48.86000061035156,48.369998931884766,48.7599983215332,6433800,37.70000076293945,37.96500015258789,37.60499954223633,37.89500045776367,11784800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-08T13:30:00Z,2015-05-08,49.0099983215332,49.36000061035156,49.0099983215332,49.16999816894531,6946500,38.279998779296875,38.459999084472656,38.26499938964844,38.29999923706055,11347200,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-11T13:30:00Z,2015-05-11,49.029998779296875,49.33000183105469,48.95000076293945,48.970001220703125,3988400,38.27000045776367,38.46500015258789,38.125,38.130001068115234,13894400,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-12T13:30:00Z,2015-05-12,48.5099983215332,49.02000045776367,48.5099983215332,48.86000061035156,4903400,37.91999816894531,38.20000076293945,37.77000045776367,38.060001373291016,15020800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-13T13:30:00Z,2015-05-13,48.849998474121094,49.189998626708984,48.779998779296875,48.84000015258789,3716900,38.08000183105469,38.209999084472656,37.790000915527344,37.81999969482422,15843200,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-14T13:30:00Z,2015-05-14,49.040000915527344,49.61000061035156,49.040000915527344,49.59000015258789,6174300,37.96500015258789,38.040000915527344,37.7599983215332,37.9900016784668,13660600,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-15T13:30:00Z,2015-05-15,49.599998474121094,49.75,49.54999923706055,49.75,5014300,38.03499984741211,38.29499816894531,37.994998931884766,38.29499816894531,14379800,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
2015-05-18T13:30:00Z,2015-05-18,49.70000076293945,49.720001220703125,49.5099983215332,49.59000015258789,6199900,38.22999954223633,38.5099983215332,38.220001220703125,38.439998626708984,7923000,Yahoo Finance chart API; public non-primary XLP/XLY ETF OHLCV proxy,2026-05-29T16:54:08.936182Z
