timestamp_utc,date_utc,tlt_open,tlt_high,tlt_low,tlt_close,tlt_volume,shy_open,shy_high,shy_low,shy_close,shy_volume,source,acquired_at_utc
2015-01-26T14:30:00Z,2015-01-26,134.83999633789062,135.19000244140625,134.0500030517578,134.36000061035156,5966500,84.83000183105469,84.8499984741211,84.79000091552734,84.80000305175781,1576400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-01-27T14:30:00Z,2015-01-27,135.72999572753906,136.1300048828125,134.14999389648438,134.57000732421875,8079600,84.86000061035156,84.87999725341797,84.81999969482422,84.8499984741211,414900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-01-28T14:30:00Z,2015-01-28,134.75,137.41000366210938,134.6999969482422,136.77000427246094,12230300,84.83000183105469,84.91999816894531,84.81999969482422,84.91000366210938,743900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-01-29T14:30:00Z,2015-01-29,136.1199951171875,136.6699981689453,135.4600067138672,135.8699951171875,8881400,84.87999725341797,84.87999725341797,84.83000183105469,84.87999725341797,516100,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-01-30T14:30:00Z,2015-01-30,137.7100067138672,138.5,137.17999267578125,138.27999877929688,14871200,84.94000244140625,84.9800033569336,84.87000274658203,84.9800033569336,474400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-02T14:30:00Z,2015-02-02,136.6999969482422,137.9199981689453,136.66000366210938,137.47999572753906,13689900,84.94000244140625,84.94999694824219,84.87999725341797,84.91999816894531,1883800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-03T14:30:00Z,2015-02-03,135.64999389648438,135.7899932861328,134.3699951171875,134.57000732421875,14008700,84.88999938964844,84.88999938964844,84.83000183105469,84.8499984741211,1015000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-04T14:30:00Z,2015-02-04,133.49000549316406,134.99000549316406,133.1199951171875,134.8000030517578,11360400,84.81999969482422,84.87999725341797,84.79000091552734,84.86000061035156,798200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-05T14:30:00Z,2015-02-05,134.0,134.22999572753906,133.11000061035156,133.32000732421875,8334600,84.8499984741211,84.8499984741211,84.80999755859375,84.83000183105469,428400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-06T14:30:00Z,2015-02-06,132.0500030517578,132.35000610351562,130.58999633789062,130.9600067138672,13685600,84.69999694824219,84.69999694824219,84.61000061035156,84.62999725341797,774300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-09T14:30:00Z,2015-02-09,131.97000122070312,131.97999572753906,130.75,130.75,8025500,84.6500015258789,84.6500015258789,84.61000061035156,84.62000274658203,1616200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-10T14:30:00Z,2015-02-10,130.13999938964844,130.47000122070312,129.44000244140625,129.7100067138672,8290700,84.62999725341797,84.62999725341797,84.58999633789062,84.5999984741211,1194500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-11T14:30:00Z,2015-02-11,129.6999969482422,130.27000427246094,128.9600067138672,129.9499969482422,6506400,84.62999725341797,84.62999725341797,84.5999984741211,84.61000061035156,840500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-12T14:30:00Z,2015-02-12,129.66000366210938,130.5399932861328,129.4499969482422,129.52000427246094,12548300,84.63999938964844,84.68000030517578,84.62000274658203,84.63999938964844,1036300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-13T14:30:00Z,2015-02-13,129.50999450683594,129.52999877929688,128.08999633789062,128.19000244140625,8325200,84.66000366210938,84.69000244140625,84.63999938964844,84.63999938964844,1118600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-17T14:30:00Z,2015-02-17,127.80000305175781,127.93000030517578,125.91999816894531,126.26000213623047,14968800,84.62000274658203,84.66000366210938,84.56999969482422,84.5999984741211,562400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-18T14:30:00Z,2015-02-18,126.81999969482422,127.73999786376953,126.47000122070312,127.01000213623047,14009200,84.62000274658203,84.7300033569336,84.58999633789062,84.69999694824219,998400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-19T14:30:00Z,2015-02-19,126.77999877929688,127.44999694824219,126.16999816894531,126.16999816894531,8584800,84.6500015258789,84.72000122070312,84.63999938964844,84.6500015258789,744000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-20T14:30:00Z,2015-02-20,127.05000305175781,128.00999450683594,126.0,126.54000091552734,12502500,84.69999694824219,84.72000122070312,84.61000061035156,84.63999938964844,415200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-23T14:30:00Z,2015-02-23,127.19000244140625,128.1699981689453,127.16000366210938,127.98999786376953,7500500,84.66999816894531,84.69000244140625,84.63999938964844,84.68000030517578,715500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-24T14:30:00Z,2015-02-24,127.6500015258789,129.7899932861328,127.18000030517578,129.6699981689453,11958300,84.66999816894531,84.76000213623047,84.62000274658203,84.75,482800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-25T14:30:00Z,2015-02-25,129.4600067138672,130.38999938964844,129.0800018310547,130.22999572753906,8019800,84.70999908447266,84.75,84.70999908447266,84.75,485300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-26T14:30:00Z,2015-02-26,129.6999969482422,130.3000030517578,128.39999389648438,128.4499969482422,11020500,84.68000030517578,84.70999908447266,84.6500015258789,84.66999816894531,530600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-02-27T14:30:00Z,2015-02-27,129.02000427246094,129.6199951171875,128.27000427246094,129.52999877929688,9225100,84.70999908447266,84.72000122070312,84.66999816894531,84.69999694824219,3103100,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-02T14:30:00Z,2015-03-02,129.0,129.07000732421875,126.7699966430664,126.87000274658203,11324000,84.63999938964844,84.66000366210938,84.5999984741211,84.5999984741211,3233200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-03T14:30:00Z,2015-03-03,126.88999938964844,127.37000274658203,126.37999725341797,126.41000366210938,8599000,84.5999984741211,84.62000274658203,84.56999969482422,84.58000183105469,1288800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-04T14:30:00Z,2015-03-04,126.94000244140625,127.04000091552734,126.16000366210938,126.44999694824219,6478900,84.61000061035156,84.62999725341797,84.58000183105469,84.5999984741211,572900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-05T14:30:00Z,2015-03-05,126.52999877929688,126.87999725341797,125.9000015258789,126.29000091552734,6045000,84.63999938964844,84.66000366210938,84.61000061035156,84.62999725341797,386800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-06T14:30:00Z,2015-03-06,124.66999816894531,124.83000183105469,122.97000122070312,123.5,20022900,84.51000213623047,84.55999755859375,84.5,84.54000091552734,503300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-09T13:30:00Z,2015-03-09,124.68000030517578,124.87000274658203,124.12999725341797,124.63999938964844,8889100,84.54000091552734,84.58000183105469,84.52999877929688,84.58000183105469,367200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-10T13:30:00Z,2015-03-10,125.97000122070312,126.44000244140625,125.76000213623047,126.27999877929688,9277900,84.62999725341797,84.62999725341797,84.56999969482422,84.5999984741211,1039600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-11T13:30:00Z,2015-03-11,126.26000213623047,127.45999908447266,126.12000274658203,127.19999694824219,6663100,84.5999984741211,84.62000274658203,84.56999969482422,84.5999984741211,607500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-12T13:30:00Z,2015-03-12,128.1999969482422,128.1999969482422,126.72000122070312,127.11000061035156,10295900,84.63999938964844,84.66999816894531,84.5999984741211,84.62000274658203,1158100,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-13T13:30:00Z,2015-03-13,126.76000213623047,127.58999633789062,126.48999786376953,126.72000122070312,7247200,84.61000061035156,84.66999816894531,84.61000061035156,84.62999725341797,436500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-16T13:30:00Z,2015-03-16,127.94000244140625,128.14999389648438,127.2699966430664,127.94000244140625,6374600,84.63999938964844,84.68000030517578,84.62999725341797,84.63999938964844,934000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-17T13:30:00Z,2015-03-17,128.5500030517578,129.11000061035156,128.27999877929688,129.0,6314000,84.66999816894531,84.66999816894531,84.62000274658203,84.62000274658203,1255600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-18T13:30:00Z,2015-03-18,129.91000366210938,131.52999877929688,128.61000061035156,131.49000549316406,13981900,84.62000274658203,84.83000183105469,84.58000183105469,84.81999969482422,873500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-19T13:30:00Z,2015-03-19,131.1999969482422,131.6199951171875,130.27000427246094,130.82000732421875,9543800,84.75,84.77999877929688,84.69999694824219,84.70999908447266,351000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-20T13:30:00Z,2015-03-20,131.22000122070312,131.6999969482422,131.13999938964844,131.50999450683594,5953800,84.77999877929688,84.79000091552734,84.75,84.7699966430664,721900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-23T13:30:00Z,2015-03-23,131.6999969482422,131.75,130.99000549316406,131.35000610351562,5555500,84.77999877929688,84.80999755859375,84.75,84.80000305175781,683900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-24T13:30:00Z,2015-03-24,131.8300018310547,132.63999938964844,131.47999572753906,132.6199951171875,6713000,84.80000305175781,84.83000183105469,84.7699966430664,84.83000183105469,535900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-25T13:30:00Z,2015-03-25,132.72000122070312,132.75999450683594,131.4600067138672,131.5,5635800,84.83000183105469,84.83999633789062,84.77999877929688,84.80999755859375,932000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-26T13:30:00Z,2015-03-26,131.0500030517578,131.13999938964844,129.17999267578125,129.4499969482422,9536300,84.77999877929688,84.77999877929688,84.7300033569336,84.7699966430664,963400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-27T13:30:00Z,2015-03-27,130.02999877929688,131.1300048828125,129.97999572753906,131.05999755859375,7907900,84.79000091552734,84.83000183105469,84.79000091552734,84.81999969482422,595300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-30T13:30:00Z,2015-03-30,130.89999389648438,131.0,130.08999633789062,130.41000366210938,7010600,84.83000183105469,84.83999633789062,84.80000305175781,84.80999755859375,793600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-03-31T13:30:00Z,2015-03-31,130.24000549316406,130.9600067138672,129.91000366210938,130.69000244140625,6844300,84.83000183105469,84.87999725341797,84.81999969482422,84.87999725341797,1035200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-01T13:30:00Z,2015-04-01,131.3300018310547,132.47999572753906,131.3000030517578,132.1300048828125,9273900,84.83999633789062,84.87999725341797,84.83999633789062,84.87999725341797,2228700,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-02T13:30:00Z,2015-04-02,131.92999267578125,131.97000122070312,130.61000061035156,130.72999572753906,6663400,84.87999725341797,84.87999725341797,84.83000183105469,84.87000274658203,643500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-06T13:30:00Z,2015-04-06,131.42999267578125,131.47999572753906,129.72000122070312,130.0,5923800,84.9800033569336,84.9800033569336,84.91000366210938,84.94000244140625,1162400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-07T13:30:00Z,2015-04-07,130.22999572753906,131.22000122070312,129.85000610351562,131.08999633789062,4764900,84.87999725341797,84.9000015258789,84.87999725341797,84.87999725341797,544500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-08T13:30:00Z,2015-04-08,131.02000427246094,131.36000061035156,130.02000427246094,131.1300048828125,5378900,84.88999938964844,84.9000015258789,84.83999633789062,84.87999725341797,1086800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-09T13:30:00Z,2015-04-09,130.8699951171875,130.9199981689453,129.1300048828125,129.42999267578125,6484200,84.86000061035156,84.87000274658203,84.83999633789062,84.8499984741211,459000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-10T13:30:00Z,2015-04-10,130.32000732421875,130.4499969482422,129.5500030517578,129.6199951171875,4843000,84.86000061035156,84.87000274658203,84.83000183105469,84.83000183105469,614400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-13T13:30:00Z,2015-04-13,129.52999877929688,129.97999572753906,129.38999938964844,129.8000030517578,4010600,84.83000183105469,84.87999725341797,84.83000183105469,84.87999725341797,754400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-14T13:30:00Z,2015-04-14,131.30999755859375,131.86000061035156,130.47999572753906,130.72000122070312,6075500,84.9000015258789,84.94000244140625,84.88999938964844,84.91999816894531,449200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-15T13:30:00Z,2015-04-15,131.0500030517578,131.27000427246094,130.32000732421875,130.61000061035156,4425200,84.91000366210938,84.93000030517578,84.9000015258789,84.91999816894531,772200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-16T13:30:00Z,2015-04-16,130.8300018310547,130.86000061035156,129.41000366210938,129.9600067138672,7085500,84.94000244140625,84.97000122070312,84.9000015258789,84.95999908447266,11419400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-17T13:30:00Z,2015-04-17,129.77000427246094,131.6999969482422,129.6999969482422,131.4499969482422,7268800,84.91000366210938,84.94999694824219,84.91000366210938,84.91999816894531,727200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-20T13:30:00Z,2015-04-20,130.94000244140625,131.00999450683594,129.92999267578125,130.2899932861328,4949400,84.9000015258789,84.93000030517578,84.87999725341797,84.91000366210938,460900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-21T13:30:00Z,2015-04-21,130.22999572753906,130.4499969482422,129.55999755859375,129.6999969482422,4563800,84.86000061035156,84.91999816894531,84.86000061035156,84.91999816894531,565700,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-22T13:30:00Z,2015-04-22,129.5,129.5500030517578,127.54000091552734,127.72000122070312,9707600,84.87000274658203,84.88999938964844,84.8499984741211,84.8499984741211,582200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-23T13:30:00Z,2015-04-23,127.80000305175781,128.85000610351562,127.61000061035156,128.27000427246094,6843400,84.86000061035156,84.88999938964844,84.86000061035156,84.88999938964844,561700,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-24T13:30:00Z,2015-04-24,128.63999938964844,129.42999267578125,128.58999633789062,129.07000732421875,4773000,84.91999816894531,84.93000030517578,84.9000015258789,84.91999816894531,405800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-27T13:30:00Z,2015-04-27,129.07000732421875,129.5,128.3699951171875,129.07000732421875,4334900,84.91999816894531,84.91999816894531,84.88999938964844,84.91000366210938,439300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-28T13:30:00Z,2015-04-28,128.1699981689453,128.74000549316406,127.26000213623047,127.29000091552734,7464300,84.87000274658203,84.91000366210938,84.87000274658203,84.87000274658203,506400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-29T13:30:00Z,2015-04-29,125.80999755859375,126.44000244140625,125.27999877929688,125.7300033569336,11554800,84.8499984741211,84.87999725341797,84.83000183105469,84.87999725341797,461400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-04-30T13:30:00Z,2015-04-30,125.04000091552734,126.16999816894531,124.51000213623047,125.94999694824219,12876000,84.83999633789062,84.87999725341797,84.80000305175781,84.87000274658203,746800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-01T13:30:00Z,2015-05-01,124.7300033569336,125.04000091552734,123.69000244140625,124.0,12378500,84.80000305175781,84.81999969482422,84.77999877929688,84.80000305175781,1996300,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-04T13:30:00Z,2015-05-04,124.30000305175781,124.52999877929688,122.72000122070312,122.83000183105469,9144700,84.79000091552734,84.81999969482422,84.7699966430664,84.80000305175781,535700,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-05T13:30:00Z,2015-05-05,122.86000061035156,123.02999877929688,121.69000244140625,122.66000366210938,13935500,84.77999877929688,84.81999969482422,84.73999786376953,84.77999877929688,8800900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-06T13:30:00Z,2015-05-06,121.98999786376953,122.05999755859375,120.37000274658203,120.55999755859375,14355000,84.75,84.7699966430664,84.72000122070312,84.75,1583000,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-07T13:30:00Z,2015-05-07,121.43000030517578,122.56999969482422,121.3499984741211,122.18000030517578,11933700,84.75,84.76000213623047,84.72000122070312,84.72000122070312,909500,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-08T13:30:00Z,2015-05-08,123.37999725341797,123.55000305175781,122.30999755859375,122.51000213623047,11716400,84.83999633789062,84.86000061035156,84.81999969482422,84.83999633789062,855400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-11T13:30:00Z,2015-05-11,121.62000274658203,121.6500015258789,119.5,119.52999877929688,13738600,84.81999969482422,84.83000183105469,84.76000213623047,84.76000213623047,2438600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-12T13:30:00Z,2015-05-12,119.13999938964844,120.62999725341797,118.81999969482422,119.83999633789062,15861700,84.77999877929688,84.80000305175781,84.75,84.7699966430664,497600,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-13T13:30:00Z,2015-05-13,120.6500015258789,120.72000122070312,118.63999938964844,118.87999725341797,15760000,84.83000183105469,84.86000061035156,84.80000305175781,84.80999755859375,670900,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-14T13:30:00Z,2015-05-14,118.91999816894531,119.83000183105469,118.69000244140625,119.19999694824219,9128400,84.8499984741211,84.88999938964844,84.8499984741211,84.88999938964844,992800,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-15T13:30:00Z,2015-05-15,120.37999725341797,121.91000366210938,120.29000091552734,121.58999633789062,12630600,84.8499984741211,84.91000366210938,84.8499984741211,84.88999938964844,599200,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
2015-05-18T13:30:00Z,2015-05-18,120.31999969482422,120.43000030517578,119.47000122070312,119.55000305175781,10208300,84.87000274658203,84.88999938964844,84.81999969482422,84.83999633789062,5576400,Yahoo Finance chart API; public non-primary TLT/SHY ETF OHLCV proxy,2026-05-29T17:13:52.308123Z
